bronchi_404,bronchi,551306.44,190791.05,280832.4,12559.707,952685.56,12220.169,1035625.7,49984.754,4567.499,42205.1,37644.97,861044.06,167663.67,26436.633,683661.56,116776.31,466539.72,17545.566,3718.0652,12477.384,70972.24,978000.3,813745.06,12857.478,8921.255,64181.914,31340.977,29042.205,4182336.2,18935.932,62936.605,330873.56,48923.508,14501.081,5020.6074,435460.78,65695.07,104949.29,13463.547,5681.6396,8950.292,3811.598,266452.03,127469.35,49653.64,116668.555,14096.3545,25193.916,4610.638,31919.27,730913.9,18257.492,58704.656,1329.329,16513.848,17125.473,104058.41,9360.337,6540.3394,15744.419,8467.481,10369.805,6243.1714,8308286.5,6832678.5,82993.88,17278.887,4950.1196,11984.385,40722.285,12150.033,1818395.2,401907.72,12175.821,13745.921,4826.773,181108.02,27898.51
bronchi_405,bronchi,4385.018,41562.844,150265.12,3720.627,407180.8,7302.79,5346.9155,96777.555,555.2774,34114.484,22972.203,150171.72,2996.798,15197.065,26497.996,124834.2,1670.6956,14323.695,8313.37,5223.649,101594.95,799584.94,499.30554,18291.652,6690.4136,43094.344,20058.955,74384.14,1830922.4,13955.894,63135.832,150906.06,3563.0125,15473.367,7502.4746,189572.05,47181.207,4844.379,8732.135,4033.3015,24509.486,30954.361,128950.04,241227.38,20481.521,47024.43,22002.309,31162.594,12045.256,27396.848,620817.94,22149.18,31514.248,912.5011,31805.256,9825.037,23.523602,19113.29,14326.934,7000.268,3999.6165,9719.492,5398.1357,1412.637,54198.598,59367.098,6235.7974,53473.44,5056.914,217319.67,14786.573,9831.064,15533.3545,29776.941,11872.336,3570.038,3249.9246,30746.143
bronchi_406,bronchi,72669.81,427235.75,226500.81,8846.773,628469.06,18000.375,1273007.2,52598.727,8594.108,28513.914,43130.24,376452.44,88678.336,10008.867,830904.94,231055.62,161402.39,11485.19,13794.948,14214.836,132865.61,1071063.8,118857.5,12358.581,4512.819,111279.484,25524.453,24113.246,3854746.0,99965.31,52915.254,386331.0,30810.486,28761.111,6254.848,807016.75,58478.35,14242.344,5739.059,34344.04,3069.8591,30145.402,159700.38,177979.1,97062.8,120153.67,19742.455,52618.496,10929.586,27597.174,970250.6,27724.934,67628.49,778.20276,21606.338,5873.4214,21883.023,18438.676,3380.0264,19663.363,5141.1523,4355.674,32031.643,7975893.5,2697456.8,108734.75,9403.996,42881.812,12006.259,90827.03,11417.585,977316.9,80923.54,12795.736,48242.37,16787.78,35906.82,61090.28
bronchi_407,bronchi,220856.73,246694.66,196233.2,4596.5815,343382.12,28128.834,1170856.1,52515.523,3728.262,27734.773,38680.477,717692.6,66464.914,7112.4824,579563.3,146594.52,349242.28,9417.7295,4027.0466,10591.338,118572.65,1061339.1,95076.55,9579.849,4223.8164,78409.3,24413.674,27764.123,3614136.2,14995.541,29162.94,296132.06,34674.14,15082.475,2035.8577,640717.25,48432.023,6886.0986,5013.7827,1861.0898,5583.24,9360.176,196488.27,103782.29,47568.996,87598.734,8576.445,24927.545,7542.4893,22298.309,515338.5,17637.068,127578.805,1553.4462,24621.639,6542.9854,80768.64,5398.903,2863.2341,14515.583,12272.952,6717.064,10504.048,8048928.0,5455175.0,49432.516,9420.541,7996.941,7210.3633,30740.162,6959.6636,416480.8,57215.875,10907.177,13723.796,21357.62,66247.73,34899.67
bronchi_408,bronchi,251553.1,80024.766,333327.78,6759.154,183758.78,6809.602,5103.3604,17812.045,14486.401,38694.754,27511.32,551301.75,30254.186,20090.314,1022373.94,144008.16,167653.92,13532.163,8267.011,4370.8154,85312.81,589722.94,345111.28,12456.659,4446.5527,37037.156,14782.484,38414.535,3468988.2,13536.5,146540.7,476352.5,38731.934,34527.164,3117.43,203998.34,65214.785,17817.566,11376.247,1291.3844,14665.578,1331.8795,156503.53,150380.81,16725.771,61466.11,5313.188,5321.44,6056.937,9929.568,624494.2,2319.7944,81996.15,9471.39,28813.166,9364.936,57322.324,2107.9128,2909.6284,8539.168,6923.678,7182.4272,5532.892,7153807.5,164188.52,186416.33,7315.4224,58812.64,1420.73,228744.73,13759.55,1302293.8,286088.28,44822.05,19757.713,4519.3843,152526.27,14307.216
bronchi_409,bronchi,230751.08,61503.402,151684.34,5440.798,398415.5,6298.9004,2318.8816,14934.383,21373.023,25461.361,17039.549,626158.6,125829.26,13978.3,482306.0,88200.28,171923.62,10183.278,3795.7996,8178.2876,31494.027,199070.22,624715.2,9060.022,5987.2563,40388.42,18474.46,24014.057,2649593.0,26104.639,30980.352,286205.1,15476.305,10086.942,7047.6533,247825.36,37766.047,22624.406,12225.497,3064.2795,3542.0723,2502.5374,114009.39,94240.79,19599.668,64958.18,9814.744,3532.469,6686.1455,30517.926,394782.62,17397.531,48353.75,26281.55,12894.982,17811.994,98530.05,7211.2437,2690.021,5320.8916,3275.8093,6121.067,4681.5815,6714999.0,43981.68,35540.066,7373.368,4465.1484,2937.941,25750.768,9274.89,1394492.4,111735.375,11114.05,4445.0005,4942.4243,233587.81,18597.607
bronchi_410,bronchi,307925.72,87461.83,96817.805,3465.5598,132613.7,14303.109,5902.0737,16968.986,32691.541,67173.66,30138.215,958676.2,135656.33,30852.621,1470400.4,220547.11,117183.51,16620.424,7423.343,3561.232,47905.258,585693.6,480311.6,8770.287,4781.972,32326.443,15543.788,73763.75,3983755.5,31381.115,176130.5,559874.0,36575.113,32402.836,3961.9663,249394.2,68684.984,52639.88,11470.216,1034.6433,6815.19,1698.9126,139724.22,135292.89,18123.283,51023.01,4182.308,4932.6704,5946.835,8951.452,621387.75,1765.0168,84715.68,16668.459,23720.922,13905.419,83895.04,1590.3755,1953.8276,8161.028,5001.9365,9050.851,3294.0852,7783008.0,19313.627,508187.16,5973.7197,58635.61,1140.7866,251597.0,12202.105,1693738.2,98983.914,47982.848,18414.617,2993.3523,211294.12,17150.3
bronchi_411,bronchi,54166.15,225448.28,184366.12,9190.748,425476.38,14817.674,144922.69,84869.49,4949.728,54610.098,43234.223,592118.0,67052.3,13841.378,361105.22,168587.53,104996.445,13539.741,5920.3813,12667.087,110685.5,1073491.5,46354.305,12483.6455,4401.265,91788.11,34975.676,45366.2,4979590.5,26418.812,44254.242,290208.6,25850.744,15195.123,4396.972,705335.1,58512.83,20119.594,6668.822,1890.6976,7229.156,44207.207,172059.44,148546.34,87566.66,101907.03,12473.445,34827.918,7108.8467,39930.285,575867.0,28743.453,202097.17,3721.9653,33084.99,9124.499,44777.062,18311.865,3513.6787,14236.64,22858.102,3106.917,8576.331,6874647.0,3209872.0,94322.7,11754.809,19753.021,9164.575,50351.05,14284.215,291197.5,194131.33,16166.383,13878.854,9570.826,69829.336,50046.617
bronchi_412,bronchi,3054.1292,90037.91,78365.12,1590.9485,298909.84,9980.983,1048167.1,98436.78,1110.0673,22088.111,36246.168,344412.6,16889.838,6796.183,62157.402,120050.016,3183.2205,12067.345,16579.625,4207.3774,119074.42,681300.9,434.7569,8313.869,3290.2568,51669.98,16226.41,30729.316,2830015.2,87371.875,39486.832,233186.5,2095.429,16554.533,9479.704,662635.7,36894.305,3631.5286,4103.72,29045.832,6117.7866,46146.73,121562.48,126498.96,86368.61,91756.69,10310.101,33630.832,15970.668,20187.443,507822.8,15552.106,49562.24,1207.9961,12486.289,5178.5874,28.581907,10919.781,6604.6523,13204.869,4945.0938,3437.8909,37114.555,2625.2605,4176226.2,61144.312,8515.176,38547.24,6590.8203,17268.887,7712.832,926.69684,7960.542,16031.91,17293.725,23764.035,1784.0662,31973.531
bronchi_413,bronchi,87099.664,103622.27,282788.97,2559.4897,400979.7,8010.201,16033.837,41998.637,3674.7683,31955.973,27454.209,454922.47,18322.084,9995.988,301683.75,110654.05,244528.94,8820.537,5223.2656,3388.2263,109716.51,798062.9,90486.48,10185.727,3732.0623,34145.016,17780.053,60592.613,2969323.0,9926.613,93371.5,318321.2,28531.404,27481.19,1703.6139,287864.75,46471.78,5775.688,6949.534,1073.9912,20794.691,1200.1599,133200.94,99609.96,14676.6455,56659.188,5552.2095,6022.4985,5079.631,9263.123,497984.94,3072.7483,157964.19,1721.9343,31485.078,6669.795,7263.0977,2215.379,2782.3547,8505.168,8387.567,8419.074,2908.589,6290957.5,458874.53,162391.77,6943.108,45217.395,1488.9403,121072.266,8005.4424,420118.97,91766.76,42580.895,25186.373,7436.9995,74408.266,14554.079
bronchi_414,bronchi,248305.83,100358.29,269130.78,10036.513,253401.58,7217.072,16393.988,14469.624,3514.3154,41618.098,18326.053,657210.06,53144.96,16182.226,949961.94,120449.67,139171.39,17820.541,10858.973,5571.9985,57935.12,482793.34,405034.8,15374.118,4851.44,27808.8,11233.568,42878.992,3534036.0,24839.975,65153.99,430571.03,35620.59,19958.941,6643.078,203977.72,61656.332,15126.139,15264.685,3011.7761,4382.7393,3527.926,119670.625,163132.8,11447.155,40515.89,4438.8696,9189.89,11131.469,9387.534,371060.25,2440.4126,53184.05,16077.755,14193.459,12217.279,54598.64,2596.3723,3356.647,7233.881,3100.4326,3843.1719,4216.204,6445618.0,36566.15,210765.62,6173.097,63137.7,866.1265,155572.42,15679.848,1500012.2,218480.27,45166.668,14459.167,3121.4265,151622.0,15181.521
bronchi_415,bronchi,103280.62,313350.2,100096.58,4115.936,331599.16,17780.594,698549.2,56228.55,2538.8467,41611.31,29352.682,544321.06,122566.516,10504.008,449513.56,234879.4,107599.92,12265.86,8088.6797,8962.704,128690.94,1066732.5,21780.957,10446.23,3264.2454,75260.97,21939.885,26320.883,4005538.8,73790.984,39389.906,369775.1,26843.234,19172.352,4067.5884,534735.0,45217.223,6929.0957,5531.958,41076.14,2305.5327,8696.553,132138.64,191028.83,51679.44,97866.35,19339.672,30442.49,8594.002,20025.828,786010.0,18463.1,86150.94,2372.5544,15666.783,7110.0337,14269.387,14535.227,3140.6836,9524.329,3457.1794,11123.042,10826.057,8091396.5,789268.5,78128.484,7194.5015,17118.287,9400.804,48613.008,8915.164,864163.56,185983.75,10091.514,22976.146,13339.985,36149.54,25872.203
bronchi_416,bronchi,201956.33,60232.348,160384.31,7574.2817,200466.69,5864.0786,3640.5781,11023.398,9847.581,23142.318,12315.81,413121.9,16610.455,17209.516,1197397.4,110588.84,59044.86,9814.557,5183.5293,3798.3423,58982.836,403512.7,66134.54,8283.965,4031.782,26403.6,9369.152,12436.336,2571647.0,25126.992,48801.6,244893.25,34451.082,21124.734,1610.5114,106231.484,57342.117,11432.775,5073.4326,3848.6675,1256.9528,14899.754,182685.03,110941.35,4550.148,27755.36,4702.3613,7242.621,2587.8875,8131.867,462995.16,5634.0576,21866.043,5755.11,9625.688,9691.148,48324.246,2611.0344,2550.416,4763.4297,3358.9788,2507.8098,1814.8738,4697365.5,3836.1138,139255.56,4859.5684,10971.29,1131.5522,99663.46,12606.692,587113.0,59669.81,9741.664,4846.5557,5342.3735,96903.25,10108.419
bronchi_417,bronchi,7231.5835,342478.8,328711.9,12941.617,613743.2,4941.8213,8983.604,96245.1,12643.876,50027.484,35806.9,307070.3,84176.984,30609.336,592693.1,163534.22,1929.8641,26759.676,37807.562,16788.947,74130.89,794874.2,7387.9688,21984.332,8451.514,36432.83,14331.307,52300.055,4971689.5,95458.23,78802.336,486093.88,11489.508,35673.285,19205.184,283720.38,86033.12,41191.2,14087.779,198556.02,12052.1045,61614.832,130653.11,267497.22,69861.98,118073.99,23359.406,48692.4,17412.305,71727.88,1140145.9,41178.71,23404.117,6820.314,18142.705,14342.957,59.27917,31741.984,15290.184,5185.216,2171.4885,9810.3545,41126.434,48769.59,23212.92,73835.47,10130.492,51559.766,13927.465,110703.125,21776.45,136565.36,221574.66,21565.904,7923.1377,13872.422,13259.211,47572.72
bronchi_418,bronchi,329383.75,104012.37,39921.11,1621.1615,266317.66,17601.797,1280572.4,24505.678,5144.807,17087.621,21251.719,209532.88,113748.195,18706.994,496471.78,205908.95,368095.4,8631.658,2386.5664,4356.0186,103471.38,1023986.94,216507.52,11425.689,5067.131,124049.51,29311.168,16372.285,386507.88,6172.7437,35658.047,141094.61,45510.547,10537.12,1858.0513,368827.34,33390.723,8886.504,6847.195,15272.359,2477.7173,1023.22076,156033.64,59620.605,14083.198,85224.74,18220.111,15230.961,3326.2817,12137.166,752692.25,6356.1997,40115.22,214.97488,6912.2563,12219.271,94337.01,3472.314,2858.2986,18849.316,3531.0876,7917.6226,2202.6287,8311710.0,2854919.0,18651.162,3416.379,4978.3413,12380.643,39149.953,5171.356,1680520.5,5838.3496,8262.407,64192.016,5695.514,60726.305,16358.285
bronchi_419,bronchi,369116.25,383395.47,578595.25,10990.288,858151.9,21978.902,121454.59,46780.383,48238.785,68923.97,50641.152,807876.1,164194.47,21457.498,1561668.1,161504.62,293873.22,13323.431,13211.798,19607.65,82189.45,703953.44,861998.0,13837.3,5529.294,91976.86,28957.379,42854.953,5601673.5,68087.26,62324.434,462452.8,37658.758,37053.37,11443.455,637628.0,80330.47,13444.492,8879.963,27436.803,14089.728,14186.313,127011.39,148194.44,148233.45,121912.28,12794.406,9868.981,11287.03,57815.68,961022.3,32064.807,124480.41,4131.0684,29155.766,10576.569,100935.445,21054.115,4158.9233,9579.593,9538.548,13914.135,28503.146,7885054.5,2207459.2,353899.3,18096.684,8877.363,14726.576,36867.117,15823.888,1315338.5,454264.38,15457.718,10742.937,23390.416,104036.77,41259.414
bronchi_420,bronchi,181809.06,122740.22,125233.31,1856.3119,554449.5,9803.424,85457.27,41458.37,6379.6875,26590.676,17112.836,332410.34,194463.75,13481.922,191965.52,121094.555,411011.62,8834.488,2421.1997,8383.889,98612.68,1110215.8,540889.75,11120.55,3506.1516,40192.61,15729.935,18752.186,1629969.4,12592.464,35784.266,266571.75,38365.805,17004.207,1603.7075,307857.0,42409.02,10792.386,6652.583,2347.1577,8380.555,2911.9985,133218.1,111866.09,23510.809,102228.16,12501.815,22589.803,3890.0254,15559.184,788036.56,8208.218,103908.56,1501.9298,12873.957,9211.819,94006.77,4179.2573,2489.724,6525.8203,4026.6086,4613.9995,7244.01,8295959.0,4106283.8,116429.805,6349.819,6834.426,9385.968,95118.36,6668.9487,559054.5,158990.4,7905.278,20460.045,13029.152,104332.664,16974.133
bronchi_421,bronchi,145612.61,130582.98,247557.25,6136.0493,337983.66,7620.0483,3866.3267,19392.016,15184.243,23353.592,21737.025,418802.06,16614.59,9915.713,902934.6,72492.95,103771.805,8508.811,3734.3914,5838.2886,59080.117,304987.66,279684.47,7148.2827,4029.3792,50587.426,16686.672,15398.698,2956229.5,15889.219,43845.32,273053.2,20906.566,15539.46,2880.2544,332316.53,42009.094,8656.829,6289.1987,3027.9526,4374.227,9026.41,129190.195,84223.32,21267.35,44941.258,5292.5757,4983.839,4650.1597,21038.398,364418.1,11610.272,55101.703,9024.628,19966.176,9482.48,86021.96,4265.5,2836.5398,6045.722,6545.151,2614.3845,10820.11,5081955.5,674090.2,42127.207,10423.28,6996.243,2694.6973,27737.232,10274.486,377038.44,94791.625,9996.036,8528.75,13812.155,78190.51,14216.477
bronchi_422,bronchi,203624.17,78332.54,39898.043,656.22766,256430.42,3707.9636,485208.8,17877.688,1776.5168,14617.081,5976.005,232684.69,211336.44,15658.283,60995.68,147813.33,121425.64,7066.743,2657.1497,2631.5107,108133.62,807244.56,438186.94,10628.8,3302.5115,75822.25,20131.705,9996.541,389094.12,17359.477,26878.895,156763.89,37142.637,9528.327,2095.855,133422.28,23796.422,20750.096,6509.3774,46314.492,2209.772,291.6439,58240.027,74749.875,5286.496,102655.58,18330.998,6438.545,2140.6248,9869.725,709059.3,5727.99,38129.508,966.2305,4568.5576,15022.839,19400.322,4987.5005,2571.3516,9334.794,1536.0638,9192.028,1266.5403,8311718.0,5783366.0,116803.71,1802.8168,3084.1606,12323.471,201023.8,4933.278,1833503.2,119781.03,6088.662,19049.904,1595.5691,64612.926,8566.644
bronchi_423,bronchi,15067.551,139658.14,42467.664,5469.0044,149166.0,3430.857,2718.0923,17073.123,1667.156,12701.129,16127.929,149657.6,3450.1292,8277.252,300701.97,68888.22,5446.733,13413.395,4257.216,4371.8413,52318.465,465802.16,11021.526,6754.2046,4771.8564,26252.191,8203.49,9149.135,712733.9,10199.298,22785.969,188684.83,18201.734,10971.133,2854.0996,72712.66,34483.1,3472.029,4503.702,51398.93,1213.831,15795.225,137042.34,74704.41,4581.9253,25110.295,5550.277,2728.4443,3743.8042,14359.218,437196.8,14830.582,15526.764,5072.247,13411.36,7382.622,6546.4746,2883.3638,2104.847,4668.7827,5455.2656,4135.3457,9986.964,204935.48,138439.48,23360.143,3007.2112,5821.173,1943.4183,19327.596,11332.982,28125.238,16070.948,8671.315,6089.219,9796.535,22733.05,9888.259
bronchi_424,bronchi,119838.85,161569.48,147839.42,7460.43,367298.7,3854.9543,1578.3031,29398.6,1333.2976,18205.434,25622.988,383922.7,43377.164,8253.633,390920.0,79410.78,107936.93,12675.836,4120.4697,8956.448,44123.18,557586.0,664385.94,9096.493,3921.0405,49450.86,18813.2,10658.27,1774181.4,8374.21,38485.746,276123.03,28771.922,12097.976,5255.3296,83989.34,38205.766,5848.6333,8485.219,4133.575,6654.6772,9427.525,137963.56,89243.55,16738.314,68724.56,7036.8726,7238.4155,5458.3677,29903.64,434584.6,15500.22,29396.834,9845.74,22781.69,8907.719,99222.94,5377.4404,2420.6013,5257.034,9219.053,7595.645,14487.341,7264620.5,830377.4,41651.332,6803.772,5192.4565,5330.5386,21090.633,11146.533,775451.5,128232.99,9025.954,9121.775,14427.938,145559.58,14305.634
bronchi_425,bronchi,191210.19,26864.287,219686.86,5093.376,140880.28,4321.164,2324.712,8990.881,7035.336,17570.584,10060.405,358552.47,68537.305,5520.7563,717283.44,117696.92,63099.473,8387.056,4141.0776,4018.4817,34640.69,274086.34,220252.42,6516.5776,3825.166,30174.654,10318.777,13894.521,3032358.0,21696.781,33944.137,275617.38,23627.312,9878.53,2101.3804,66001.41,36755.582,7692.929,6565.409,2497.3354,1780.358,1385.1447,145287.33,81453.69,2254.8884,33735.297,3838.5042,2944.1458,3402.5525,8337.486,299688.5,3672.2102,22506.924,13494.851,8119.7686,8697.474,61620.297,2424.8037,2263.1326,6390.376,3538.5903,4895.715,2631.36,6035847.0,2185.3726,54497.25,4128.9604,23899.816,790.5753,60632.613,10852.491,884181.75,124921.14,22842.912,8927.025,5524.4595,54072.883,9790.081
bronchi_426,bronchi,19094.56,37962.527,101526.19,1720.1459,138035.81,12856.337,8776.346,105209.34,527.918,35479.684,23848.63,170490.08,77702.04,8786.263,174925.25,202742.9,96735.3,10666.995,2901.1926,2670.2803,112148.945,1218232.9,7808.734,7492.2627,3175.559,43751.71,17155.127,44163.89,2564148.2,1718.4799,21980.936,140927.98,7574.195,9983.23,977.30255,428078.78,27042.324,2942.5552,3903.8167,890.3613,6489.862,26253.62,122320.48,86189.73,20528.611,62826.62,5321.511,19165.385,4179.0303,7631.839,402989.28,3700.8396,178509.28,956.41034,25518.1,5619.572,1068.1298,3530.057,3697.438,9571.985,8507.5205,2794.02,1729.6422,2771498.2,57117.957,120547.695,3743.1187,50444.68,1355.0635,48867.83,6374.937,4768.162,8016.491,24452.914,16960.443,6531.8984,4415.175,17924.074
bronchi_427,bronchi,415457.72,164706.38,566307.8,10765.595,981708.25,12175.682,4278.5566,18790.498,304122.7,80815.56,32295.412,766694.3,113432.09,57152.45,869829.0,186193.17,250293.19,11825.821,4103.2935,14297.858,24181.783,190637.72,633203.1,15635.138,8987.923,75658.07,28347.809,42292.133,4640749.5,42300.965,138996.44,426983.22,34018.09,41278.07,6631.626,326741.62,78509.04,61904.383,10763.798,6491.6943,15048.02,5622.5312,96034.77,152000.89,72277.23,83447.78,14047.261,4278.7646,4304.9624,40668.96,1027218.5,28308.176,80555.25,6035.253,25120.043,18215.176,97291.06,14544.587,5104.139,7127.103,9141.424,2552.1318,6638.1313,7211834.0,560476.1,301529.6,14005.349,6532.989,7102.3135,301401.94,16564.908,1507453.6,422291.72,10782.303,14536.128,4915.0063,242798.9,29536.053
bronchi_428,bronchi,280110.75,69784.664,222338.6,8682.902,266820.0,8211.93,40155.445,18945.795,8589.012,28230.475,21036.012,453712.78,31647.283,7058.9287,798196.06,65323.844,217016.05,14002.972,5658.616,3710.0193,98269.35,550084.4,120271.984,8977.514,3859.5906,23099.055,11309.584,21422.184,3127771.0,6146.0596,31295.637,237321.52,33474.195,11146.13,2153.306,272583.56,45395.33,11979.402,9365.132,1873.177,6520.4883,5052.401,149319.14,80775.73,9489.447,32280.262,4307.5215,4575.479,4669.1343,9263.158,278644.56,3487.0557,100878.86,7517.7534,13913.816,9460.764,45445.316,2222.4126,2571.505,6490.598,5179.21,3298.5063,2110.7012,6524278.0,519588.44,18699.234,9890.7295,31942.535,861.81433,29769.332,10451.153,391115.4,295791.94,31915.951,10893.641,2797.1003,86414.336,10426.572
bronchi_429,bronchi,71308.625,51732.5,42377.2,3659.415,104745.21,2739.1873,1264.5088,16868.652,656.33887,15776.436,6935.4165,34708.22,7331.621,27886.805,198009.14,84917.74,27192.92,19991.002,7539.4106,5242.2573,16427.748,621618.3,284246.6,11570.62,9490.189,28734.9,9138.634,8720.009,320355.53,7607.0205,48241.914,227933.8,31262.404,18306.941,7620.877,9703.932,45656.832,13626.239,15035.726,31349.975,2060.5583,3276.9534,111030.26,122056.89,2352.1885,55774.1,6249.9277,13715.67,6280.926,10254.349,525323.8,3515.687,11926.403,17219.68,6948.699,16564.672,38381.137,4575.994,3349.5137,4408.084,2411.0007,9092.364,3573.6873,3006390.8,59739.45,56881.547,2054.999,27408.818,1071.5488,108739.414,16986.408,1038303.7,105854.98,26697.555,5975.7144,2461.1992,103681.086,9646.433
