asthma_459,asthma,186033.42,18693.297,36523.87,3475.1638,70330.39,14901.9,37050.26,12957.043,3524.663,23292.957,7141.611,439606.72,102846.86,17406.244,532154.7,5831.576,103227.05,10486.78,3169.914,2892.7122,19883.021,588209.2,24146.04,30618.883,4056.3013,17347.246,8341.384,17875.795,763775.9,18648.547,45069.12,311846.2,20512.955,20003.38,1418.1589,117764.17,38043.492,203128.05,4493.1895,2949.5913,740.04675,4285.4062,155849.83,82371.42,2032.496,39165.453,3096.1853,6248.563,3080.8171,6662.6606,364499.06,1655.9037,16310.038,1767.706,6275.686,8634.952,45052.707,1322.31,2551.8044,7106.325,4704.8066,1578.8702,699.39026,3664237.0,27803.87,142893.47,3153.5964,67553.01,945.35455,278484.38,12944.543,422246.22,8471.804,35216.7,11409.508,1996.5175,83200.25,9608.105
asthma_460,asthma,90885.61,150154.97,50840.234,6817.9985,356754.94,13486.616,1406.5443,36315.92,8106.32,29924.41,23118.03,248189.36,35109.152,22130.03,584211.94,4653.1104,85515.64,17492.951,16930.06,9539.8125,51212.605,478424.9,512326.8,21128.4,6698.6763,38899.254,16581.031,17159.168,2113104.5,8095.8423,16336.582,296871.22,27146.252,15033.044,9940.086,81162.37,47820.08,2442004.5,9434.974,3208.8528,2274.5002,37305.977,326987.56,124403.03,15193.225,57778.86,8813.616,23123.08,11234.179,43856.234,669478.7,20169.488,36289.266,7055.7314,24641.395,15429.423,54983.75,8432.398,3054.164,5092.142,10966.969,9478.267,3715.1865,6820712.0,64864.207,98198.16,5654.052,5189.9214,9797.497,31347.941,12179.724,885308.2,43089.617,10481.2,8555.261,2470.1113,177238.39,19618.762
asthma_461,asthma,201983.3,97735.12,144083.98,9326.873,262488.75,16987.867,39688.555,32815.426,60149.746,68677.914,34822.637,689246.4,82112.44,23073.559,1022601.1,8117.9023,165234.53,14457.416,24102.877,11022.673,48830.934,767443.4,311949.4,42289.832,5187.274,88665.06,29220.541,35422.41,3864135.2,15311.621,45650.914,485199.1,39521.605,29559.02,11235.883,110796.07,81570.61,3075643.2,9174.546,2562.864,4571.858,6274.6387,253323.53,184052.72,21032.38,90187.61,9664.611,24825.598,25685.133,27035.207,746246.7,18074.812,38825.5,1915.347,10991.944,13773.31,58816.176,11463.62,3729.3755,14558.521,13354.676,23393.271,13036.1875,7570865.0,143380.25,105477.18,9804.536,14017.216,8515.289,67085.305,17072.457,1099771.6,172191.1,15073.573,14580.254,11068.646,176125.12,23100.508
asthma_462,asthma,187839.36,254054.19,138837.06,12046.784,723885.4,39849.977,1914.0581,44559.676,33236.664,61222.676,26942.518,331372.2,106611.58,19568.01,554261.3,7246.601,175694.66,18666.45,11280.562,12596.416,61658.918,1005511.3,522537.7,34678.11,4573.498,58561.227,18479.766,31488.8,3519308.2,9142.409,46303.582,430075.7,39638.547,33662.598,6316.836,111119.45,73826.53,1258500.2,7908.694,2246.4707,5769.037,16509.328,354503.62,157861.19,47483.875,92684.91,7152.559,43903.816,30446.701,25986.797,810873.3,8108.477,52029.125,747.2915,20705.44,8138.602,88518.39,4003.571,4227.19,11285.706,10967.868,6467.899,6071.0093,7715233.5,64131.62,143588.66,13954.842,56469.785,6303.0713,163397.81,17517.008,634320.06,144973.16,22280.814,28721.613,12263.603,79531.37,35944.34
asthma_463,asthma,248419.05,28909.422,63827.027,4879.9697,828532.7,33646.617,54474.125,43127.85,6881.1616,94500.35,30460.99,359163.0,41878.566,11443.728,474962.12,7139.881,175474.62,17659.674,19925.182,5137.5737,26317.795,830048.8,118773.65,20040.902,5314.019,44246.184,17170.283,30743.094,4605943.5,14946.766,12244.016,252582.7,18952.59,14625.88,10452.858,19878.545,41468.69,1110414.9,7046.3696,1323.4387,19276.695,26114.824,152016.27,105577.72,168277.03,96801.74,5517.4766,32813.645,20230.559,12618.745,581784.5,7391.387,24154.56,2534.3926,19845.566,8935.331,4490.88,7072.9,2740.285,10115.45,9786.785,11125.345,15109.283,6613061.5,19343.178,32910.99,11041.044,16102.584,3465.3516,26337.908,9542.6875,87283.59,20454.738,10878.315,4326.501,16993.133,81923.15,29230.854
asthma_464,asthma,377872.84,180095.1,40205.684,6931.5283,1879247.5,70900.47,14730.103,71849.68,20150.281,141066.22,43167.355,154479.27,84575.22,17926.707,484667.25,22845.46,29991.467,18340.582,19234.457,9333.183,31129.297,855643.1,60624.29,24697.227,3849.501,78844.96,26286.84,27108.635,5669272.0,31392.13,14812.813,275234.66,26458.426,12398.911,13767.597,5428.6885,30143.447,3406992.8,10019.852,1485.5575,48799.785,44917.906,88177.74,145457.17,386438.6,105189.48,13798.909,28417.783,42804.26,22418.895,570689.56,8219.052,15109.269,9619.21,49030.426,8799.337,11173.932,21578.229,2611.069,16427.639,2681.518,3360.2576,18176.668,8071712.0,812.0544,36504.86,14568.688,50492.28,4906.2236,57047.133,6804.9854,1820946.2,266835.25,15653.58,6555.904,18984.592,121129.086,66465.8
asthma_465,asthma,79418.586,219805.47,73499.58,9403.557,348186.4,11458.745,2000.5286,28023.896,8691.237,45575.35,25074.805,564677.0,69955.516,17804.03,551738.3,4173.3853,58490.79,10835.581,10092.659,9529.963,55172.637,572284.8,479826.75,29634.102,4238.0874,61778.582,16900.553,21399.947,3063225.8,5626.48,41221.227,359789.7,32197.062,22939.166,5821.617,51181.406,70147.86,986776.94,7137.001,3194.8083,3708.6995,7454.8467,252186.03,127570.17,14250.102,65040.875,5329.339,25225.893,11529.41,21780.105,562846.9,10652.619,50997.96,4886.4443,20017.693,11199.218,85136.6,3560.2366,4002.624,9790.398,22650.143,16905.277,7171.96,7356453.0,328383.84,177498.2,7014.825,12839.097,4927.662,78956.48,14676.7295,685317.7,197781.72,16973.453,19857.986,7743.437,138325.2,15291.16
asthma_466,asthma,195392.69,137313.94,165611.11,7460.4873,378699.34,18775.719,3800.6982,20287.016,167093.48,86059.22,29608.338,445518.44,92088.68,11837.116,1020693.44,8426.7705,98312.29,7591.8135,16247.393,6078.171,38508.805,182831.1,377686.22,27307.451,6055.0654,47827.605,23514.193,55241.03,4608391.0,12668.452,22532.867,308938.47,25959.377,23339.365,4419.3633,107589.25,63323.31,1499952.1,5389.8467,2448.8684,4490.644,34465.773,229411.06,108168.164,17709.447,52051.56,7958.705,8354.888,3820.017,19203.205,581872.75,10481.79,44578.758,2399.0642,22976.607,13300.679,52472.22,5949.0815,3843.696,8939.559,4537.8774,3623.141,3102.3647,6395006.5,35606.7,73372.26,11512.696,6170.9897,9268.708,124776.24,8890.361,604934.25,139725.56,7100.966,3712.7808,5453.455,168301.27,20803.559
asthma_467,asthma,98307.51,173178.88,120528.5,10602.122,122390.61,16722.613,11238.852,16242.652,111705.33,42685.31,16336.645,685578.5,106967.516,29784.469,967971.5,11998.933,104838.15,10297.521,9889.786,6050.8506,49276.2,321312.0,273100.06,48887.17,4407.323,43017.516,17858.516,29109.56,2318274.0,14915.45,129158.53,451812.9,33398.24,45666.633,4151.84,363923.88,90791.875,438870.72,8348.77,2687.5637,791.704,9609.37,188122.97,131223.4,5742.6187,52733.94,5366.147,12995.136,12233.241,17538.69,626799.7,3372.6956,75845.83,3181.129,13613.977,11261.095,64566.543,2665.3223,4320.9536,10116.724,8316.526,4648.364,4677.5776,6357245.0,500778.62,437823.94,5579.716,29261.814,1712.5319,201230.19,15873.27,590997.56,113716.52,34257.484,11760.875,7686.438,122564.65,15512.214
asthma_468,asthma,230164.7,139906.1,208923.69,7873.936,315847.6,17450.342,5914.004,10657.619,351331.16,76778.836,18698.574,696673.06,165238.94,17440.176,1255110.6,12518.531,100929.87,6495.739,6064.7295,3742.9614,41408.938,135828.38,377642.28,38096.14,4720.4053,23396.775,12754.3955,25230.031,4935239.5,22679.041,124901.25,435315.47,30006.63,63357.38,1896.4749,328875.88,84105.164,510238.4,4605.6797,4164.7793,2196.8174,23169.768,137183.05,111739.42,12365.537,52834.82,4345.5435,7670.546,2687.124,9626.607,660768.44,2721.812,77815.58,2660.0042,10105.826,8533.876,62424.37,1922.0586,5841.798,8842.665,2628.9927,603.48016,2093.7344,6483762.0,97905.84,500576.16,12261.58,9215.88,5150.596,492192.62,10188.826,742676.94,207105.36,9820.605,3319.0042,4501.095,138214.83,12269.254
asthma_469,asthma,80421.15,255711.72,24293.13,10288.568,81310.266,35502.598,29437.99,30339.857,59707.664,34233.25,18299.174,276283.97,122869.87,40304.887,1077671.4,19754.32,70821.94,16745.898,10305.45,14956.419,49256.47,798266.06,472437.28,49054.98,5895.564,58912.902,17893.86,18099.895,1138513.9,7350.1826,102749.12,512868.44,37647.05,47978.0,5804.235,373416.0,92187.53,1939117.6,10552.045,5415.061,563.73016,7867.5547,256995.72,193223.12,4989.9277,90120.63,9117.0,26488.926,20746.99,32642.254,847402.2,13668.45,56411.707,5869.1875,17956.412,13403.177,78407.875,7184.757,4004.0142,8244.8125,19000.424,21913.578,5468.05,5598960.5,482501.53,228428.64,3790.3289,22826.143,3623.7288,127678.86,18268.953,1072584.8,146553.84,26860.854,19006.82,8254.79,223245.84,24592.82
asthma_470,asthma,324574.12,297147.66,57299.04,9992.214,1288663.0,12903.177,4887.414,42781.367,18845.83,97823.9,29417.504,638165.2,65077.668,28926.797,1224618.6,5276.5264,29412.678,19447.375,20067.508,18173.34,45916.65,767903.9,298716.62,31737.777,5051.013,86137.38,28950.613,30621.54,5149830.0,42231.875,31739.412,473466.56,44858.188,31204.408,14137.459,24742.066,81225.94,4274659.0,11078.4795,5112.7295,23294.623,14192.985,246195.22,211500.97,70501.91,113487.28,15179.437,20481.307,9978.366,65274.15,917129.3,32396.688,126602.39,17673.068,20705.023,13592.466,70071.9,11502.072,6273.3164,7812.25,16035.871,48522.824,29730.916,8209667.5,7680.707,117425.484,13771.142,8349.853,13378.834,24560.428,18058.96,1689975.6,306117.7,12247.087,17413.252,13149.496,209845.25,24927.76
asthma_471,asthma,500976.84,117800.34,103053.93,6736.203,843296.3,7449.011,8381.441,42462.48,5934.9634,128229.445,33563.223,905332.56,262892.84,38547.605,1162236.4,4527.004,68975.26,16388.455,13624.472,10577.478,47255.78,441418.22,889425.2,34055.973,8047.1724,156784.98,48602.254,37462.137,4870114.5,38313.992,29067.227,458198.94,47431.1,28339.564,11350.052,19559.11,72059.26,4574128.5,12916.609,1130.1058,21780.688,8550.864,214411.64,166129.64,33970.85,111024.97,21159.637,8852.801,9241.062,46528.68,904312.6,26746.0,49572.45,12527.609,16782.592,23604.496,104232.516,17048.408,13821.96,21064.459,7810.827,37779.34,5974.0615,8311765.5,494572.06,107003.63,11361.749,5169.6646,11150.5,26642.004,13250.235,1896877.0,264237.84,14326.455,19366.916,4620.236,179450.64,14226.582
asthma_472,asthma,479107.03,101482.914,29122.416,856.5859,863440.25,33194.438,553118.6,28001.855,5410.048,81247.78,14014.168,115975.33,285006.38,33157.957,510031.66,6370.123,178377.4,11951.591,7247.2026,6608.1436,67729.12,1032663.0,593938.5,33389.418,4623.057,173729.73,38216.445,12966.66,1796876.1,24086.102,18879.47,437500.06,45793.98,15799.774,5337.672,46317.098,44470.266,4176106.8,7514.4272,4763.5386,6734.0703,776.85815,99458.94,131497.89,98466.45,117954.47,22717.445,13123.574,11695.729,23063.768,688657.06,11228.224,28373.803,4458.564,7990.2773,15040.86,99928.13,15580.21,4424.961,20063.432,1872.9938,29815.277,1854.407,8313065.5,1075458.9,35252.69,2893.3318,7121.5854,8595.3545,37637.18,5520.5825,1920681.5,82910.42,8177.258,30445.336,2446.706,80290.414,16470.467
asthma_473,asthma,302800.12,267511.25,62585.56,4259.316,1380898.4,36823.895,30661.488,66045.61,6391.711,134168.34,46747.246,446747.2,134162.08,31475.47,1064709.9,12486.789,25514.475,21575.842,23223.018,14360.573,45316.215,575800.0,319891.2,42888.19,6343.9834,93107.85,43852.76,56168.844,5699021.5,78862.484,32115.457,505270.72,40027.168,24740.557,18990.26,9200.967,70616.03,3674024.2,8766.524,3597.8264,43042.344,25892.072,163038.7,196472.9,279062.62,123542.08,14116.239,11680.546,20539.207,62985.06,856597.56,23215.135,37832.16,16938.814,45856.78,13734.533,40186.938,21509.396,6857.3057,14494.431,4975.417,44553.09,31812.78,8140320.0,9331.447,82132.875,13172.19,16335.46,11634.959,18066.97,12079.585,1632192.1,185627.05,18599.4,6438.686,21195.871,108374.164,45720.668
asthma_474,asthma,493976.72,399250.38,43740.95,15415.2295,989624.0,16534.084,1881.4187,44410.34,27534.867,109130.766,30460.002,543462.6,249369.22,37961.547,1511033.1,13848.627,17398.893,22499.39,11829.77,24715.912,35688.496,897354.75,892521.5,39662.79,9833.146,115334.28,44790.9,25993.291,4384046.0,36501.586,55263.637,484324.4,49429.168,27463.793,14277.2,46777.617,84707.28,5397006.5,17889.234,8015.39,8931.564,15897.799,327540.0,256220.19,57773.734,124728.89,26454.312,19653.576,15454.239,79644.766,1198998.2,46274.887,140165.05,34158.37,30319.984,21690.617,103571.49,25054.557,19782.998,9508.481,16074.504,51349.004,10832.708,8310323.0,4125.4014,56088.176,13966.786,10440.563,15604.152,27108.97,21284.578,2016069.1,476781.06,16828.674,43096.523,5123.778,252536.22,27081.037
asthma_475,asthma,29465.715,184388.81,20909.18,7453.538,40273.3,49209.61,213165.3,8418.464,3639409.2,33062.812,12074.943,745408.8,270647.03,37612.777,1053347.9,29726.775,127049.67,6862.167,8846.908,9614.009,45627.234,121334.305,141471.33,68220.695,6040.1772,49791.918,27273.877,45810.754,1415671.9,12208.811,244815.48,567728.94,36369.992,64822.652,3556.455,1057308.2,112744.766,1199480.9,12299.341,1254.7665,188.64409,10507.8955,166473.95,172262.22,1557.7898,98555.516,7092.254,3781.3364,3923.304,19050.158,902777.94,4225.3716,176555.14,3204.2153,12217.081,19019.098,43563.934,2258.7114,3779.4575,16505.959,9422.069,15691.217,4460.7803,6056241.0,54595.465,712995.6,2377.2073,35426.8,1189.4839,407673.88,17630.998,513061.2,11767.113,53950.957,5466.861,8662.206,212619.75,26809.156
asthma_476,asthma,107825.914,387833.44,88358.14,7288.1357,1769353.9,54074.945,244894.4,67739.84,17700.26,123949.34,46993.633,372794.38,115596.91,18941.133,1071808.8,13809.981,8064.491,24876.72,33603.484,12348.296,65911.08,564214.06,124428.42,40493.754,5035.206,64840.953,28684.71,44575.188,5640931.0,108123.41,27978.498,517246.47,28732.434,27906.545,20990.219,25845.248,68017.555,2239783.2,8154.3677,15414.067,40546.08,38483.69,187147.55,225935.36,332623.12,122905.38,16327.064,27416.922,24291.902,53255.11,851289.4,24288.266,22757.432,12031.34,51730.92,10011.378,1929.3744,22354.459,5227.891,9334.331,4215.8423,31758.457,43897.58,7016564.5,6728.8247,54952.715,17694.572,44484.984,11917.193,19344.395,12463.35,1405231.1,99524.12,22792.469,6946.625,21510.38,81423.32,63708.684
asthma_477,asthma,10060.175,184937.05,26581.625,1094.6641,1175065.5,41497.73,6978.442,38346.78,5799.4644,41677.12,10182.463,28265.957,49050.957,18893.664,52734.043,12834.493,1282.7568,16219.741,8562.412,9776.094,55293.582,866793.2,527.97833,34256.08,4289.7827,62515.523,17631.184,25091.43,1326898.1,49185.258,28778.781,323000.25,14340.892,10500.392,9872.361,17958.193,32203.512,1993613.2,7710.309,82634.77,14973.146,11772.008,113980.69,262030.03,142202.72,94718.43,28222.373,17293.773,36349.258,53801.69,778320.3,25500.875,30590.25,4473.3335,15535.829,8304.731,27.923752,20585.154,6944.3,6884.24,2285.4834,28819.734,17266.646,3147076.0,436.9059,8694.786,3849.8132,65404.758,9977.814,125486.28,9032.671,418457.94,15351.451,13350.855,39389.38,15186.387,5687.5444,33339.746
asthma_478,asthma,116946.266,75196.69,385338.22,6501.944,69253.086,38848.06,16796.973,5479.5835,7550121.0,84958.81,27328.79,656336.94,284478.2,10624.959,1706825.4,56364.867,58380.387,2596.158,3774.4243,4794.555,36156.848,33812.797,708933.56,28431.988,4471.482,65715.56,38399.406,87769.32,4671263.0,61976.21,210633.81,516935.3,31801.889,71373.46,1482.3633,1057218.5,110379.375,375634.75,4456.7524,2134.9941,492.2993,37222.707,88613.58,73974.88,7086.446,103889.734,10830.084,1174.5209,1441.836,12928.281,876533.25,5583.3843,253303.0,401.46405,11424.284,9221.964,72647.22,2820.9053,7395.456,22725.225,2787.2683,1277.7817,6553.828,6223829.5,7712.17,785170.2,14437.726,3163.7964,11741.407,660576.25,5877.008,590643.75,96504.75,6277.141,1979.258,8508.023,164384.53,21977.477
asthma_479,asthma,9646.46,17766.135,18678.629,1397.4166,128397.7,10953.641,2498.8823,59045.65,1372.4465,19497.777,9632.99,7479.789,406.74756,15050.273,13975.9,5500.724,5056.745,20633.33,4243.2163,9121.01,10466.625,869290.75,695.41425,25710.156,13866.959,35537.22,14850.072,13777.237,101486.69,1241.3976,11493.508,146766.72,5517.5503,10722.27,8097.9043,18637.684,37543.9,877780.5,8232.9,38747.895,3619.9282,4683.364,248301.1,159975.38,4623.97,67418.56,12523.679,13507.56,16994.17,39720.324,698945.7,19066.88,31397.639,379.51947,11836.123,13818.968,63.667366,12837.37,5005.688,5689.406,17926.11,16377.22,7874.7993,3531.1953,2019.4237,7854.973,2220.8103,19207.014,5786.4023,34817.457,14388.473,9651.19,173.4387,13004.459,15452.382,9430.736,13643.782,21102.16
asthma_480,asthma,178156.22,139471.67,95393.7,5825.094,280483.4,14764.309,15068.169,12899.497,3489.7344,53120.484,14039.145,374802.78,34848.883,15874.603,757974.5,4423.3613,88003.336,7890.3325,4799.7764,3254.6902,40990.246,619803.4,67824.78,31570.291,3818.2976,21142.592,9178.064,22017.254,2865382.2,21499.594,69866.04,248376.4,15999.421,24082.885,1844.4092,30821.477,37825.05,183423.83,5811.4087,6906.872,6976.831,915.4666,108804.25,129514.63,19746.71,54984.69,3292.3604,10919.323,7748.3867,7353.219,373624.38,1662.3807,22877.643,1061.3324,13890.825,7878.9844,30178.885,1493.0339,2403.1362,7209.3525,3307.7075,740.0559,2114.3767,4964133.0,7567.9917,393752.38,6838.7817,37889.754,1211.4548,292325.78,9624.073,562186.44,103045.08,25576.77,6324.6978,7646.2144,78522.664,10905.169
asthma_481,asthma,250487.1,88192.21,73679.52,3664.2915,1185430.8,31101.373,102643.05,31702.352,5519.603,70606.13,27762.4,329783.88,53025.99,14601.462,662112.7,4286.7803,335580.9,9125.97,15855.521,8074.435,54266.043,812802.7,82557.18,23640.002,4181.9175,67836.69,20780.734,46264.43,4791360.5,15242.441,19455.26,358658.8,35292.72,18136.096,3648.0002,33554.168,50895.684,480308.84,8782.937,1368.7656,25126.178,1903.2675,163939.44,108518.336,103342.29,87872.93,7058.2085,22365.783,17163.457,15573.614,489876.47,5578.433,57157.9,4785.655,19990.773,11127.096,68404.29,3210.644,5696.704,12571.752,3453.8535,9684.229,4937.8066,8212956.5,403583.88,53788.457,10270.676,20834.85,3905.6345,41768.48,7321.6143,945583.6,32535.123,18254.81,13633.766,12672.7295,77812.68,22163.908
asthma_482,asthma,31705.195,14701.779,54197.51,3127.74,383073.47,30920.432,10291.631,41434.297,1418.7498,36439.047,4120.623,29829.953,82593.875,56417.84,39095.44,6424.129,211032.73,9640.757,7275.349,5979.9453,49083.293,714388.2,9459.717,77922.586,6663.9067,24473.283,14598.189,113184.74,420970.44,3346.036,166508.58,304558.34,35186.92,60014.52,1818.62,112736.914,85311.34,260126.31,11731.702,1114.6302,23510.0,378.73337,457760.84,210536.61,22104.568,92588.516,5351.0176,3810.8489,23613.098,10313.366,935293.0,1682.8455,164245.84,341.9815,18746.59,14322.835,7757.3193,1322.8635,19152.723,7859.267,6264.532,17348.9,2112.2927,107228.68,57274.727,337189.4,6066.176,102523.89,2064.979,620932.75,18157.87,42128.37,159.94525,60393.117,111631.63,17368.072,3919.8774,18708.492
asthma_483,asthma,132975.27,149899.14,41334.047,6709.892,108335.414,20891.498,24544.832,29636.842,62489.355,50483.52,26381.6,425321.0,142871.39,28208.945,785715.5,14274.913,72992.305,9422.446,10496.096,15564.349,36795.773,382183.1,567823.7,45693.816,6180.379,92515.08,35333.64,20603.105,2025060.2,6115.517,82407.41,469750.66,34811.215,30624.021,5372.6465,196312.39,88796.984,2684328.0,8388.8,2390.25,1034.7604,7362.7915,267673.03,157369.05,7494.2925,86543.41,12917.041,9294.566,7742.0854,44688.2,717656.3,21423.922,41319.977,5874.7046,27109.514,14507.265,90034.3,10186.863,4163.7466,11377.19,23935.4,22635.91,3808.04,6924998.0,629910.4,196806.52,5033.156,10196.496,5819.3906,106510.46,15973.35,921973.6,265524.12,15957.255,18808.195,6154.595,173798.5,22754.764
asthma_484,asthma,299556.78,102337.016,363437.97,7419.4424,541600.0,18931.56,8832.677,10520.1,552746.9,125966.016,34384.875,613285.06,167947.1,13162.771,1344088.0,7888.0146,91094.56,3552.2168,4359.706,4732.357,45791.406,64721.652,292795.06,30166.367,4894.2065,46679.797,20196.477,74744.95,6314616.0,30311.602,63011.137,363308.72,24833.2,34364.55,1806.7571,163007.45,76874.664,1160919.2,3858.398,2610.256,13535.815,17198.605,140906.22,90026.914,56845.1,74625.23,10246.724,2566.2993,2016.0969,12262.082,732289.75,7618.464,40766.508,1876.8751,16103.8125,12517.637,76001.65,5547.361,7154.4146,11896.445,2778.0103,740.3206,1188.1853,6113732.0,6711.678,218017.98,18521.336,3506.6902,11302.101,351241.38,7291.063,683575.5,424954.88,5327.219,2292.6492,1806.0961,139402.92,14791.99
